ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000153187	HNRNPU	1.12960206927918	10852.6789688729	0.196400214855996	0.895185561158807	0.370687901902039	0.462190839438863
ENSG00000153207	AHCTF1	1.01227887696517	2224.66254117702	0.251187834757109	0.0700941545669889	0.94411871924038	0.965504308218991
ENSG00000153214	TMEM87B	-1.31978723607665	594.806183581268	0.37590165821313	-1.06492046948075	0.286911921128795	0.374397632609449
ENSG00000153485	TMEM251	3.04740921987939	119.85511953896	0.191004098916554	8.41648558204078	3.87946732216191E-17	6.29839931213014E-16
ENSG00000153551	CMTM7	2.05552855805191	364.987120779415	0.274738840534385	3.78362743978259	1.54559128195573E-4	4.96381083664232E-4
ENSG00000153561	RMND5A	1.75739510468464	662.148985202777	0.193421439351312	4.20552438800354	2.60477497149003E-5	9.70799238997264E-5
ENSG00000153767	GTF2E1	-1.21770935570548	217.464301521607	0.237644897287215	-1.19577501320073	0.231784369204464	0.313877491511266
ENSG00000153815	CMIP	1.74858279119573	782.522985565829	0.30421202590035	2.65007967193991	0.00804727914276875	0.0171155334496312
ENSG00000153827	TRIP12	-1.07996036850886	3623.51965813683	0.0820135541174823	-1.35317109137168	0.176000978360533	0.249225454171277
ENSG00000153922	CHD1	1.62604448895742	1083.68820232482	0.221478318185711	3.16675120242914	0.00154152142437931	0.00391963309285993
ENSG00000153936	HS2ST1	1.07949615216866	993.04307535025	0.175608346040502	0.628433120720505	0.529720245727781	0.616435305262007
ENSG00000153975	ZUFSP	-1.09920539518916	135.884847331037	0.32865794711133	-0.415206726665506	0.677990574965903	0.752139135647278
ENSG00000153989	NUS1	1.42548299447906	1207.92091902693	0.163514131262438	3.12786928307088	0.00176078471735056	0.00440552757854721
ENSG00000154079	SDHAF4	2.18232204331672	60.479076486234	0.374150821503878	3.00911811463131	0.00262007233800674	0.00627223284946199
ENSG00000154114	TBCEL	1.19089897490622	372.363853338064	0.215146963524516	1.17152958642741	0.241385972541782	0.324624326848124
ENSG00000154124	OTULIN	1.79964549953229	433.4399141668	0.207344494296285	4.08842660761791	4.34308906679115E-5	1.55218008157954E-4
ENSG00000154127	UBASH3B	-1.30425300700606	851.72195523003	0.649516699303082	-0.590013713227451	0.555181455834424	0.639856985712156
ENSG00000154174	TOMM70	1.45860349807397	1899.8118078507	0.159715948944299	3.40972684773179	6.50279729370726E-4	0.00180543956323041
ENSG00000154217	PITPNC1	1.44050812824274	166.960652324155	0.155296957255297	3.39077989942686	6.96940476344679E-4	0.00192246027801708
ENSG00000154222	CC2D1B	-1.19197802647878	602.007042423666	0.101982762297928	-2.48431828057922	0.0129799736820674	0.026071789114281
ENSG00000154237	LRRK1	-1.21852333531412	331.465963803653	0.159284415955178	-1.79009275908875	0.0734390006640488	0.118420628191637
ENSG00000154305	MIA3	-1.49803194240761	2329.31065159719	0.301018119477776	-1.93698767236921	0.0527468503036481	0.0888583768068683
ENSG00000154370	TRIM11	-1.59285857556146	383.827796133839	0.161106528642813	-4.16878314164387	3.06230175969079E-5	1.12136153648428E-4
ENSG00000154447	SH3RF1	1.6614896126883	639.825114532716	0.221954117173581	3.3001292471405	9.66403105494122E-4	0.00257381124560894
ENSG00000154511	FAM69A	1.85896010204161	302.059905316824	0.316345138858765	2.82759460111573	0.0046899156201867	0.0105659933419779
ENSG00000154582	ELOC	1.24459581226339	606.642933186269	0.218842397572897	1.44248692464942	0.149165057597671	0.216374057899186
ENSG00000154710	RABGEF1	-1.01524851419599	813.214035697232	0.207259879864169	-0.105340772711173	0.916105410988637	0.94478149856132
ENSG00000154723	ATP5J	1.04543492519362	1099.39154905712	0.12956759992315	0.494747620921401	0.620778282079576	0.700174883612667
ENSG00000154781	CCDC174	-1.73247290314895	292.534124997158	0.218106683889118	-3.63506873718638	2.77906528196345E-4	8.38470123532561E-4
ENSG00000154813	DPH3	1.15608638686307	573.097409141635	0.244229788457835	0.856771839598379	0.391570991628716	0.483302657499779
ENSG00000154814	OXNAD1	3.36700234069962	149.264294742106	0.189984364217912	9.21899405416995	2.99900427789357E-20	6.1651743516431E-19
ENSG00000154839	SKA1	3.10187021151085	228.569120665604	0.48767775400363	3.34880627415738	8.11605225033194E-4	0.00220430480441528
ENSG00000154945	ANKRD40	1.22301080278673	1017.54992026455	0.188876229371839	1.5377114850977	0.124119174207023	0.185114968291619
ENSG00000154978	VOPP1	-1.42889783804183	631.964976693383	0.246320106801695	-2.09038059616557	0.0365836245179488	0.0645147988751438
ENSG00000155034	FBXL18	-1.03411163766337	508.898179424479	0.129964677731323	-0.372346865668319	0.709634609270447	0.779960465931534
ENSG00000155085	AK9	-1.77313549040623	62.4017973657445	0.439933559441621	-1.87824448308552	0.0603477274138958	0.0997319652486199
ENSG00000155111	CDK19	-2.40360297559354	549.932077210472	0.381838339213926	-3.31344048794684	9.21557166241E-4	0.00247034905378771
ENSG00000155115	GTF3C6	1.47127338348972	389.931111048435	0.252518383145837	2.20603877543365	0.0273812848633474	0.0501550444012835
ENSG00000155189	AGPAT5	1.59269476847386	737.733570955177	0.192620799335197	3.48596730362881	4.90360935426142E-4	0.00139659044656293
ENSG00000155229	MMS19	1.35302016582044	1179.71044595702	0.143068155602588	3.04878007268178	0.00229772623973158	0.00558870637428754
ENSG00000155256	ZFYVE27	-1.07849565448597	227.539552771632	0.15266067127343	-0.714135229730037	0.475143563244356	0.564352886356856
ENSG00000155287	SLC25A28	1.26911811313903	271.357822784501	0.169242200939334	2.03156388276029	0.0421978261685162	0.0730699568762464
ENSG00000155304	HSPA13	2.20092448707824	1501.13875333467	0.266392956814232	4.2722963149813	1.93470249630203E-5	7.40038679313051E-5
ENSG00000155393	HEATR3	-1.01868901790303	262.322514474104	0.360675536852654	-0.0740657313789023	0.940958082737934	0.963541410129477
ENSG00000155438	NIFK	1.42993219091122	1001.71406236818	0.318494698556935	1.61995391648626	0.105242176576703	0.160447568065791
ENSG00000155592	ZKSCAN2	-1.22060683139288	199.97535525365	0.221856266306316	-1.29632836021645	0.19486238187047	0.271392709729417
ENSG00000155744	FAM126B	1.10074449055104	281.358309304188	0.173789942364847	0.796821849572225	0.425554503566969	0.51732734643037
ENSG00000155755	TMEM237	-1.81903266257908	487.282452697474	0.293181514631389	-2.94415372456906	0.00323839105357833	0.00757914784371288
ENSG00000155827	RNF20	-1.30125562806876	829.868386249764	0.149381830527874	-2.54317678398335	0.0109849635236464	0.022559711491797
ENSG00000155906	RMND1	-1.33635013767101	258.791902081027	0.312769834798009	-1.33739898144415	0.181092436759105	0.255294050223498
ENSG00000155957	TMBIM4	-2.17500930730274	493.609088012433	0.293321198414652	-3.82182256385165	1.3246899380211E-4	4.31379656938607E-4
ENSG00000156026	MCU	1.25299564173242	529.370118516651	0.155717289239068	2.08956499412258	0.0366568938507481	0.0646255598638688
ENSG00000156050	FAM161B	-1.38222380196474	68.7403863749242	0.212993825952572	-2.19251063114638	0.0283426563052696	0.0516861282142591
ENSG00000156170	NDUFAF6	1.39595282665635	137.019248102894	0.288173695866663	1.6700004073019	0.0949192830208576	0.147253608955637
ENSG00000156171	DRAM2	-1.38350643119256	625.722812943042	0.327171643200639	-1.43144847674184	0.152301723465056	0.220106187087469
ENSG00000156232	WHAMM	-1.17835341386458	226.225627806573	0.219667310595645	-1.07786770414385	0.281092799884296	0.367807446513656
ENSG00000156253	RWDD2B	-1.24837894698935	355.430120845763	0.127741895563088	-2.50548914397008	0.0122282152090622	0.0247549727851817
ENSG00000156304	SCAF4	1.42090638402102	892.768690303975	0.182339343692439	2.77949616320172	0.00544432966912666	0.0120870966868032
ENSG00000156384	SFR1	2.43439205744246	114.901134811321	0.242919623606916	5.28389396011828	1.26466471916634E-7	7.07971572510203E-7
ENSG00000156469	MTERF3	1.78232999255402	219.68544941593	0.288649915272731	2.88849719931062	0.00387087476001886	0.00890589528119795
ENSG00000156471	PTDSS1	1.3375878183827	1597.22556977442	0.240837981679912	1.74238967964819	0.0814402805575859	0.129480718863592
ENSG00000156482	RPL30	-1.05909626201531	8292.74883893527	0.147527380861239	-0.561480332588739	0.574470134083646	0.657122350393801
ENSG00000156500	FAM122C	1.37888518702527	24.217706145331	0.319538240148387	1.45053792475887	0.146908571405429	0.213535929378127
ENSG00000156521	TYSND1	1.77078554140514	206.831760172652	0.230998886490417	3.56880291247223	3.586160643042E-4	0.00105367454803291
ENSG00000156709	AIFM1	2.52366424877849	523.919639417839	0.106719274821583	12.5143277772153	6.23333456782388E-36	3.08051394341856E-34
ENSG00000156735	BAG4	-1.27997303902295	486.391148236711	0.134425172165485	-2.64915726945328	0.00806927714200557	0.0171446120532208
ENSG00000156787	TBC1D31	2.62800722365543	222.607193317472	0.267642170686848	5.2083318471553	1.90545920041944E-7	1.03663357204677E-6
ENSG00000156795	WDYHV1	1.20956384606766	209.421787493102	0.249105115926489	1.10189195455957	0.270508646729884	0.356114473132416
ENSG00000156831	NSMCE2	-5.02136791594698	249.106232047794	0.221739433434011	-10.4991719297816	8.71411764932956E-26	2.52137994279781E-24
ENSG00000156858	PRR14	-1.20923334960272	553.436533189879	0.194201066080495	-1.4113860362959	0.158130818041875	0.227227989870594
ENSG00000156860	FBRS	-1.23732664993063	1201.85168905891	0.115941589547393	-2.64983789050587	0.00805304009076529	0.0171248382653021
ENSG00000156875	MFSD14A	1.14926446283382	1195.85729060921	0.113169324950445	1.77354439328959	0.0761385425787542	0.122151888528829
ENSG00000156928	MALSU1	1.31549455860928	299.504790358382	0.275124023435013	1.43791616608435	0.150457842222632	0.217992398470314
ENSG00000156958	GALK2	1.10703600414312	146.387158951404	0.194520157684459	0.754174505172941	0.450744444225074	0.541305171889657
ENSG00000157020	SEC13	-1.10162099040271	1524.74346670179	0.31609372320821	-0.44172960061954	0.658684887057133	0.734348653635704
ENSG00000157036	EXOG	-1.38834940495923	128.74785235872	0.322940266108578	-1.46581502952562	0.14269868541084	0.208412062671573
ENSG00000157107	FCHO2	-1.12798109411419	670.979660708227	0.154697131154026	-1.12311641395189	0.261388055867297	0.346496435763321
ENSG00000157181	C1orf27	-1.43629623651027	522.787017154629	0.108823972794131	-4.79998407248363	1.58678249608715E-6	7.38748193081107E-6
ENSG00000157212	PAXIP1	2.12065065256298	629.086844154905	0.233440139491476	4.64576048935411	3.38825930978956E-6	1.48974888869929E-5
ENSG00000157349	DDX19B	-1.31343422711218	372.828160410965	0.13369172487428	-2.94217130315713	0.00325919580558274	0.00762062153254633
ENSG00000157500	APPL1	1.09199316141383	1345.0699737412	0.169721170422538	0.748072978285605	0.454416139866079	0.544814304516779
ENSG00000157538	DSCR3	-1.05252201085104	701.266734621163	0.225704921743795	-0.327198908093589	0.743517446693459	0.807219512644787
ENSG00000157593	SLC35B2	1.41974749392227	914.112069215682	0.141107013701756	3.58333970733709	3.39228967657874E-4	0.00100243336412653
ENSG00000157600	TMEM164	1.4639930338325	664.491911341586	0.472908494439352	1.16282260792478	0.244901482522594	0.328422643717209
ENSG00000157613	CREB3L1	31.7144756426807	893.237967418568	0.332343223104685	15.0057808839731	6.72942795437552E-51	5.58000552861138E-49
ENSG00000157637	SLC38A10	-1.5413715921798	709.420269491192	0.267209879889925	-2.33604650915305	0.019488817689405	0.0372097577735432
ENSG00000157778	PSMG3	1.70853547486153	208.832489853842	0.190931627730894	4.04731375516258	5.18087752818766E-5	1.82260085024939E-4
ENSG00000157823	AP3S2	-3.31552293737015	533.148982280635	0.813243052740055	-2.12634639793985	0.033474427396871	0.0597880493034557
ENSG00000157827	FMNL2	1.56044695028068	1202.56901393458	0.178413867464006	3.59814694142329	3.20492540291779E-4	9.51390037314976E-4
ENSG00000157870	FAM213B	1.19687433596286	445.696647980617	0.2633409191771	0.984547663261829	0.324846308278438	0.414658140177715
ENSG00000158019	BABAM2	-1.35072975695203	427.188994435626	0.145262937210407	-2.98588937514396	0.00282754910539279	0.00671193813533704
ENSG00000158042	MRPL17	1.64939358183228	967.607593736856	0.410669572014993	1.75794786864026	0.0787563798908658	0.125877758544844
ENSG00000158286	RNF207	2.09683173924873	33.1545705773838	0.298366803424611	3.58019419191041	3.43338952443318E-4	0.00101385104145249
ENSG00000158417	EIF5B	1.38042570821132	3095.25179155392	0.268251663638171	1.73386901205293	0.0829413272261954	0.13149494390859
ENSG00000158427	TMSB15B	-1.94478326780485	38.8884527143682	0.370249187920658	-2.59179335816494	0.009547710116449	0.0199361092595449
ENSG00000158435	CNOT11	1.08149782263055	724.815304801988	0.0836017110572909	1.35201492061475	0.176370542210167	0.24966292953788
ENSG00000158483	FAM86C1	1.83390591370965	109.219331245432	0.393992604559007	2.22064986756237	0.0263746854220155	0.0484549053366545
ENSG00000158526	TSR2	1.59494017891933	607.412050958169	0.143686877487027	4.68729174110491	2.76844185426325E-6	1.23876562275999E-5
ENSG00000158545	ZC3H18	-1.11366296142399	905.39683369821	0.197945859641254	-0.78462202888902	0.432675210324746	0.523677725662445
ENSG00000158636	EMSY	1.09758757204699	455.536009212101	0.180795019714617	0.743029599669163	0.457463760092048	0.547989602088158
ENSG00000158863	FAM160B2	-2.89333461432788	439.059598034994	0.201340796113207	-7.61263097333505	2.68571805607025E-14	3.37215920556382E-13
ENSG00000158941	CCAR2	-1.16987321829185	1258.9651915569	0.169839205200706	-1.332744050523	0.18261581203348	0.257265491182855
ENSG00000158987	RAPGEF6	1.08164692337126	636.606806675559	0.139227165764924	0.81327263696535	0.416061761732097	0.508049324589846
ENSG00000159082	SYNJ1	-1.32375134100344	328.02378787917	0.212516170319277	-1.90400638740925	0.0569093523107059	0.0948873208905225
ENSG00000159086	PAXBP1	1.2677506642335	439.247155144989	0.257514911618441	1.32913091575403	0.183804782201641	0.25855722237291
ENSG00000159128	IFNGR2	-1.28220028440218	1598.72308654271	0.327041749172181	-1.09656224240635	0.272832800536317	0.358486573500606
ENSG00000159399	HK2	4.88109548815804	884.679227558097	0.709344790632408	3.22439102315939	0.00126240894460802	0.00327256871813514
ENSG00000159433	STARD9	-2.31334680134809	151.461430158716	0.1875845024302	-6.45032796217554	1.11608362564053E-10	9.36767200732927E-10
ENSG00000159592	GPBP1L1	-1.11711466428214	1623.02970971244	0.132161147137779	-1.20895800159675	0.226678980931412	0.308268443523126
ENSG00000159596	TMEM69	1.89522239029614	592.899652656419	0.199519691677001	4.62293791727361	3.78342982239376E-6	1.64766568402097E-5
ENSG00000159658	EFCAB14	-1.66023183846477	1998.33316079434	0.0914741585255901	-7.99553369575843	1.29013786581864E-15	1.83214406117118E-14
ENSG00000159788	RGS12	-1.88470505083797	279.041379916602	0.203624315374039	-4.49032210716148	7.11155478078272E-6	2.94744244604396E-5
ENSG00000159873	CCDC117	1.02009204658864	445.607576420203	0.161261837938906	0.177967323329174	0.858748638244492	0.899977896811493
ENSG00000159884	CCDC107	1.03182715025545	215.78290631135	0.358859084697402	0.125958392494026	0.899764860165974	0.931740411310922
ENSG00000160055	TMEM234	-2.56092518700739	44.8033061596156	0.512013188553994	-2.64966828597955	0.00805708347632719	0.0171304881001587
ENSG00000160094	ZNF362	-4.23743987882632	462.112056025674	0.176388185821772	-11.8102745351303	3.45431532722483E-32	1.38116718018974E-30
ENSG00000160124	CCDC58	1.57675840127517	230.646339350559	0.379452771418813	1.73133962820359	0.0833912074284918	0.132089534330643
ENSG00000160131	VMA21	1.46583896783296	1148.50926474591	0.185934036104972	2.96732450971242	0.00300403715967053	0.00708975723165794
ENSG00000160194	NDUFV3	1.36427945972146	589.481524459257	0.140112899781648	3.19841497636834	0.00138185274392217	0.00354869895056297
ENSG00000160208	RRP1B	1.53253520873515	1250.11961441226	0.247404244915996	2.48952971375716	0.0127912225832239	0.0257428823938314
ENSG00000160214	RRP1	2.05306917273515	389.9776760025	0.315846546290098	3.28571658689439	0.0010172330406325	0.0026981352977704
ENSG00000160218	TRAPPC10	-1.23642449476303	874.618600709072	0.208641847830756	-1.46746275474878	0.142250214006668	0.207914514852997
ENSG00000160256	FAM207A	4.24534870975981	215.689326601494	0.165188511018302	12.6272889541526	1.49335066939865E-36	7.62411054562826E-35
ENSG00000160271	RALGDS	-1.19744688035132	401.541226078031	0.414021228296571	-0.627894514993978	0.530073044400351	0.616752412992763
ENSG00000160298	C21orf58	1.17065639460722	49.8932901038671	0.293527561526108	0.774433868941912	0.438674261357455	0.52951779848789
ENSG00000160299	PCNT	1.35125424749141	695.967321409847	0.115356413105244	3.76484619450189	1.66651630102835E-4	5.32036405664218E-4
ENSG00000160305	DIP2A	-1.20886582690235	455.230078754547	0.142049153833659	-1.92647488616632	0.0540451047236579	0.0908510161341759
ENSG00000160345	C9orf116	2.03076000284668	29.9414859319228	0.403533531912601	2.53267614661093	0.0113195480391487	0.0231698171013389
ENSG00000160352	ZNF714	2.17383331562618	161.741077766903	0.399236045670445	2.80596237320422	0.00501665499568463	0.0112304353092378
ENSG00000160445	ZER1	-1.73681684853693	621.948399890251	0.363781900132746	-2.18934923963775	0.0285714660386188	0.0520419376245225
ENSG00000160551	TAOK1	-1.21796424274767	1669.53806632781	0.400855820614987	-0.709661090820171	0.477914326017116	0.566852195358284
ENSG00000160563	MED27	1.72674965683109	301.377842068801	0.302479025406749	2.60533415787456	0.00917846954029606	0.0192431683642216
ENSG00000160584	SIK3	1.17947630847828	793.529848618739	0.263509640395654	0.903748492284971	0.366128779493744	0.457244624547176
ENSG00000160679	CHTOP	1.0437372183087	929.353236151036	0.120659920270857	0.511839641488432	0.608763243984519	0.689296803530521
ENSG00000160685	ZBTB7B	-1.46631190167899	710.588150468278	0.321563485480535	-1.71720994187548	0.0859408196845045	0.135502657886939
