ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000163624	CDS1	-4.31365767543724	68.1566651657949	0.221911632482583	-9.50338505293542	2.03175983618936E-21	4.49863669822932E-20
ENSG00000163629	PTPN13	-4.89985946526175	521.281117909558	0.344372173641778	-6.65773993028668	2.78070242558998E-11	2.52243601087843E-10
ENSG00000163635	ATXN7	-1.14267865079914	536.355890068411	0.12056189700742	-1.59602448381597	0.110483327086343	0.167302550086011
ENSG00000163637	PRICKLE2	-1.84750347058864	651.789709680205	0.16710100852552	-5.29965128476789	1.16024064867423E-7	6.52470332925361E-7
ENSG00000163638	ADAMTS9	108.572149722565	261.394195874989	0.356033703778325	18.9940171312949	1.91132319550551E-80	4.81926491438176E-78
ENSG00000163644	PPM1K	1.11967452936076	194.681090183964	0.214641490766592	0.759775872532701	0.447388567315532	0.537954817438774
ENSG00000163659	TIPARP	-5.69407429338684	2191.25627731832	0.169170844511824	-14.8338877422764	8.84579509720633E-50	7.00575630935796E-48
ENSG00000163660	CCNL1	-2.12975925344702	519.114788966526	0.201824293002707	-5.40415795424786	6.51135472037315E-8	3.81088524728614E-7
ENSG00000163661	PTX3	4.6492092673788	598.738967923356	0.546561153541703	4.05624393659112	4.98681777010425E-5	1.76236079947477E-4
ENSG00000163683	SMIM14	-3.23828274991286	601.824801004465	0.793058845194689	-2.1375828162026	0.0325506176325473	0.0583436647105937
ENSG00000163684	RPP14	-1.09645571566686	241.688404878873	0.218444034457773	-0.608153685937378	0.54308554850524	0.628731442258456
ENSG00000163686	ABHD6	2.21292938732642	152.330645509102	0.191717438071378	5.97732490191489	2.26831522634235E-9	1.64756229403055E-8
ENSG00000163689	C3orf67	-1.05849534964074	25.2585923111648	0.511061122264914	-0.160479691169214	0.872503218382385	0.910684908601366
ENSG00000163697	APBB2	-3.59050873380157	4292.95927062372	0.138622624720548	-13.3036600305843	2.20409198232074E-40	1.28450737931947E-38
ENSG00000163701	IL17RE	-4.98228140036101	116.562763347163	0.288254893529473	-8.03735360482153	9.17994719804954E-16	1.33590397681864E-14
ENSG00000163702	IL17RC	-1.35229076372983	325.624250897543	0.339337226693017	-1.28310527932636	0.199455194444003	0.276759762730869
ENSG00000163704	PRRT3	-4.46963266134767	53.0007100655142	0.456012554225766	-4.73705438098206	2.1684699182734E-6	9.89344381102948E-6
ENSG00000163710	PCOLCE2	-4.93636799036424	144.577455501561	0.294676955557234	-7.81686488655931	5.41551775585848E-15	7.32844708363982E-14
ENSG00000163719	MTMR14	1.24980955244029	514.988074027333	0.222761793191172	1.44418065294076	0.148688165606561	0.215868658762522
ENSG00000163728	TTC14	-3.49285222618644	269.420189599132	0.372176134178776	-4.84825715974018	1.2455087657996E-6	5.91401260624674E-6
ENSG00000163738	MTHFD2L	1.22365518541583	172.392746235984	0.251722492330841	1.15681786969606	0.247346779393452	0.331019222206034
ENSG00000163739	CXCL1	1.88983952862607	564.620882196974	0.219611183960739	4.18131590548844	2.89826858300865E-5	1.06826098875513E-4
ENSG00000163743	RCHY1	1.10505658694691	401.158633794321	0.17198425000888	0.83798515268741	0.402039042235493	0.493953099325727
ENSG00000163755	HPS3	2.31166249749473	743.738105637015	0.213894018035813	5.6520083683305	1.58583868229928E-8	1.01099261712113E-7
ENSG00000163781	TOPBP1	1.00565249029357	1128.31687791232	0.303239504638395	0.0268166203783887	0.978605996840172	0.984582824996769
ENSG00000163785	RYK	-2.41808454434021	1102.08832412739	0.146252649525174	-8.71002809903703	3.03799478388255E-18	5.41622302379061E-17
ENSG00000163788	SNRK	-1.12019237368408	464.225277142526	0.101799411052179	-1.60852120667009	0.10772107547466	0.163758130063555
ENSG00000163795	ZNF513	-4.13208268232438	96.6445324768336	0.212256970502151	-9.64335408043452	5.24457509341883E-22	1.21115374353626E-20
ENSG00000163815	CLEC3B	-8.45258054518268	41.0551526796719	0.401099972864437	-7.67736740724884	1.62391186278549E-14	2.09649227426487E-13
ENSG00000163818	LZTFL1	1.03577455433587	519.140599495175	0.327542855189636	0.154819501679888	0.87696361646542	0.914336327546858
ENSG00000163832	ELP6	1.19303451763177	240.741893945554	0.21161319124016	1.20330771022903	0.228857266503484	0.310615349626556
ENSG00000163867	ZMYM6	-1.24901802912844	331.483622989911	0.108662459947172	-2.95220908894339	0.00315509208473314	0.00740696681366362
ENSG00000163870	TPRA1	-1.37623647621711	389.94728576842	0.241641416743069	-1.90666150373461	0.0565644350913647	0.0944014042352844
ENSG00000163872	YEATS2	-1.0772690602677	1070.08950720838	0.160693868661351	-0.668218553500505	0.503994093902603	0.592018162213982
ENSG00000163874	ZC3H12A	1.58537442784103	322.259827358609	0.26938131118524	2.46796486376775	0.0135883656846052	0.0271130907676513
ENSG00000163875	MEAF6	-1.16305158947692	639.654264901437	0.319414552288352	-0.682232823427051	0.49509174270958	0.583280106911115
ENSG00000163877	SNIP1	-1.13718614923245	309.575319510124	0.108516147181461	-1.70913211747197	0.0874264795076419	0.137499556536295
ENSG00000163882	POLR2H	1.30818203234045	405.647649912784	0.197132573475282	1.96600337364463	0.0492982209115561	0.0836647691431697
ENSG00000163884	KLF15	4.70939137167994	110.087155875415	0.767242916647825	2.9137325005968	0.00357135785070225	0.00828466508551001
ENSG00000163888	CAMK2N2	-1.11622320206589	164.537235194142	0.156317790556951	-1.01476319125398	0.310218723743837	0.399369837642504
ENSG00000163900	TMEM41A	1.65717962076714	278.496645193295	0.144120430573659	5.05639610593768	4.27253455741728E-7	2.19946518570377E-6
ENSG00000163904	SENP2	1.43632688859368	658.941557881872	0.0934655975212132	5.58905242444752	2.28312025043136E-8	1.4253638551834E-7
ENSG00000163913	IFT122	-2.88031990864745	192.277615232908	0.166184335739365	-9.18395256487167	4.15551697341576E-20	8.45822276878941E-19
ENSG00000163923	RPL39L	4.10798212427615	228.529741795341	0.139381485790764	14.6248254728655	1.95070457070944E-48	1.46066393764334E-46
ENSG00000163930	BAP1	1.34314482365058	1071.02134699952	0.0764791173582861	5.56511222196224	2.61983754905512E-8	1.62083589977847E-7
ENSG00000163933	RFT1	-1.05769643497737	321.393522600361	0.176912347958225	-0.457433446189901	0.647359528869725	0.724271210647962
ENSG00000163935	SFMBT1	2.48650257963937	182.165939812045	0.300075804142262	4.37928653272035	1.19068491422738E-5	4.72715684938281E-5
ENSG00000163945	UVSSA	-1.44073572790226	128.440453096997	0.182498989477186	-2.88662271389896	0.00389400863340509	0.00895411812129535
ENSG00000163947	ARHGEF3	1.55930107953521	317.638607727052	0.325686517954222	1.96784172545918	0.0490862515825796	0.0833508298931791
ENSG00000163950	SLBP	1.49766962759247	1111.81299553464	0.370773104141051	1.57163345149536	0.116035583892297	0.17463998525878
ENSG00000163961	RNF168	1.21430877311004	462.271815368195	0.106087366360806	2.64060957277908	0.00827570270428181	0.0175500011863031
ENSG00000163964	PIGX	1.17690561865117	295.965789904652	0.166190757844696	1.41402946749992	0.157353250592505	0.226242221700267
ENSG00000163995	ABLIM2	2.8300703826679	159.602007180334	0.620018545400164	2.42063393725992	0.0154934704983717	0.0304182151608743
ENSG00000164002	EXO5	3.28319601578836	78.043104387293	0.410423385911486	4.17885759973412	2.929770488177E-5	1.07858505308185E-4
ENSG00000164008	C1orf50	-1.30735145101224	73.2655074367859	0.189229567113963	-2.04326963358018	0.0410257538920461	0.0713604377497155
ENSG00000164010	ERMAP	-3.44582283948073	127.993882048529	0.378252967975558	-4.71866364872743	2.37398954100365E-6	1.07398904354083E-5
ENSG00000164011	ZNF691	-1.52148323533448	67.0790405590656	0.20886426769875	-2.89890867444149	0.00374463948072886	0.0086476674363374
ENSG00000164023	SGMS2	-1.07155804568763	1507.02719300654	0.227212975161303	-0.438839384182219	0.66077792074907	0.736150695297995
ENSG00000164032	H2AFZ	2.12432365683403	1832.04059327369	0.30036825692438	3.61890300779141	2.9585448976581E-4	8.85914256194034E-4
ENSG00000164039	BDH2	-3.95059264865632	186.087228742891	0.319557827422128	-6.20253652239878	5.5560285217236E-10	4.3281672374461E-9
ENSG00000164045	CDC25A	6.20134566831864	300.752978488472	0.709370425821833	3.711151766347	2.06318353866044E-4	6.45005886137391E-4
ENSG00000164048	ZNF589	-1.31299465512283	73.9985855582831	0.35367107727214	-1.11080907836019	0.26665053795928	0.35223643713107
ENSG00000164050	PLXNB1	-18.4279979626122	546.906693515157	0.472247809904623	-8.90174046394774	5.49777018141857E-19	1.0417937207274E-17
ENSG00000164053	ATRIP	1.29060615593841	124.874636215554	0.310901431910455	1.18381189086888	0.236487534153013	0.319122244921718
ENSG00000164054	SHISA5	1.18547764644849	1762.99875648275	0.154610791241254	1.58765411794919	0.112364573495383	0.169755967906022
ENSG00000164056	SPRY1	-1.03762897329578	140.795734581273	0.357419548569696	-0.149098361492321	0.881476018779665	0.917492519968219
ENSG00000164066	INTU	2.21450603945495	31.6959992490754	0.343545406737409	3.33867054918434	8.41803370987229E-4	0.00227781004129374
ENSG00000164068	RNF123	-1.11398904552459	395.875119121881	0.260273775231629	-0.598350893340554	0.549605824737581	0.634971008475109
ENSG00000164073	MFSD8	-1.30563845063383	216.096155898451	0.238894460127388	-1.61056664833914	0.107274207980242	0.163223256107868
ENSG00000164074	ABHD18	-1.05461197299582	178.22424031391	0.222198625394639	-0.345241923458715	0.729912503705193	0.796508477590325
ENSG00000164077	MON1A	1.63067499926026	154.089330528261	0.27242661277964	2.58957547502	0.00960943551094889	0.0200446692111723
ENSG00000164078	MST1R	12.2441788773378	107.241370057026	0.532359068314592	6.78869645828191	1.13151222335849E-11	1.08370802477474E-10
ENSG00000164080	RAD54L2	-1.10960090024495	362.597166199672	0.114815384602572	-1.30680103355432	0.191280294071603	0.267429838571773
ENSG00000164086	DUSP7	-1.8597842711134	952.938696635237	0.356780720784219	-2.50892279484578	0.0121099949216031	0.0245611692829647
ENSG00000164087	POC1A	5.01096609605989	194.287616153551	0.25468107239046	9.12941332772089	6.88714964777216E-20	1.368018229875E-18
ENSG00000164088	PPM1M	-1.59765547603939	104.271690123673	0.341624373993321	-1.97865370713512	0.0478550083703958	0.0815515349539642
ENSG00000164096	C4orf3	-2.0232021081856	1365.50483803596	0.2232417173615	-4.55398953844705	5.26379747754335E-6	2.24255923569131E-5
ENSG00000164099	PRSS12	-3.64886072175482	84.5412180520591	0.253308799368192	-7.37221165816024	1.67820289185036E-13	1.94870270007624E-12
ENSG00000164114	MAP9	-2.12799086817987	396.546511273652	0.161190804071696	-6.75902056638992	1.38927675456812E-11	1.31026826738085E-10
ENSG00000164117	FBXO8	1.32453352499689	299.274238817985	0.159773620081487	2.53786801426722	0.0111530037540654	0.0228630100184964
ENSG00000164118	CEP44	1.2175266322113	218.423557818454	0.142564516726176	1.99175318462634	0.0463981451322003	0.0794083783222516
ENSG00000164120	HPGD	7.51418693930325	117.776253741634	0.806866758429543	3.60606875628112	3.10870800598476E-4	9.25942319526077E-4
ENSG00000164124	TMEM144	-1.41312771208169	23.1026122757311	0.357259115568051	-1.39644262124331	0.162581247942364	0.232783789353101
ENSG00000164136	IL15	-1.04888834133572	35.0191002282906	0.40190912778146	-0.171335011454663	0.863960352314131	0.904289236940113
ENSG00000164142	FAM160A1	-2.30223558006387	184.992135328176	0.267157312883511	-4.50309764758224	6.69700938471374E-6	2.78497310495248E-5
ENSG00000164151	ICE1	1.04051454788297	1164.87626124447	0.128139197415884	0.447147612219796	0.654768483733605	0.730641674180698
ENSG00000164164	OTUD4	1.13800736183592	1518.64979867417	0.100976533686729	1.84706172556467	0.0647381948362565	0.106009330311723
ENSG00000164169	PRMT9	-1.43872380058534	126.640142986894	0.183748988007952	-2.85601386192312	0.00428996403980598	0.00975027698892622
ENSG00000164180	TMEM161B	1.96573378777059	232.943672691817	0.279674602513316	3.48643726374908	4.89500181478757E-4	0.00139446039708786
ENSG00000164181	ELOVL7	3.90443598815529	50.3792388950183	0.260932015573233	7.53113471287114	5.03012588030312E-14	6.18996068238496E-13
ENSG00000164197	RNF180	-7.01667669598217	67.67665808639	0.279780626720985	-10.046399289771	9.52855994377798E-24	2.43737801460408E-22
ENSG00000164209	SLC25A46	1.51439118713248	914.452694436107	0.303693487391427	1.97152044873763	0.0486643763915496	0.0826912901000682
ENSG00000164211	STARD4	-1.26786238633275	688.935824532926	0.486862601236788	-0.70327472908676	0.481884556224114	0.570549467383702
ENSG00000164219	PGGT1B	1.12765315780063	263.39739843376	0.187523511150328	0.924275534839586	0.355342877147854	0.446391585883248
ENSG00000164220	F2RL2	-31.2293412089423	77.749333769174	0.620158604533409	-8.00574271524613	1.1874776762398E-15	1.69806558911374E-14
ENSG00000164221	CCDC112	1.36034857588135	203.923644295315	0.273895397210608	1.62097055926296	0.105023952836536	0.160174168287299
ENSG00000164236	ANKRD33B	7.8891074492173	399.136769477853	0.384960283772887	7.740700048133	9.88709033121596E-15	1.29952128768269E-13
ENSG00000164241	C5orf63	-1.3852219908074	65.2572031761776	0.238801058956537	-1.96865624504684	0.0489925790345283	0.0832357709506807
ENSG00000164252	AGGF1	-1.18765036870522	767.433561718809	0.127646435291865	-1.94372983792649	0.0519280384859881	0.0876223593955726
ENSG00000164253	WDR41	-1.89872129043563	549.335593589395	0.159555942441823	-5.79751613449224	6.73043074201165E-9	4.52785094686369E-8
ENSG00000164284	GRPEL2	1.55242510467247	496.428867120039	0.147963044771513	4.28839288623312	1.79970551269011E-5	6.92906251457973E-5
ENSG00000164291	ARSK	1.25902787368374	211.642319417949	0.155598806873455	2.13568619187093	0.0327050006432554	0.0585693988907697
ENSG00000164292	RHOBTB3	3.19494758161758	2187.32633690823	0.296232884636402	5.65700956405524	1.54033183180499E-8	9.85541159085998E-8
ENSG00000164296	TIGD6	-3.60768019495186	134.956463515935	0.244368482794769	-7.57491896866004	3.59351857248498E-14	4.4665917467859E-13
ENSG00000164300	SERINC5	-1.1655597949404	245.224137684112	0.14328055779093	-1.54258904460714	0.12293051782019	0.183695046539413
ENSG00000164306	PRIMPOL	-1.39171218185718	121.359761260707	0.272545615990658	-1.74965529517319	0.080177812086839	0.127720070697898
ENSG00000164308	ERAP2	2.26585282487994	87.8443405675852	0.308794110426781	3.8214917844366	1.32646833744099E-4	4.31731198869426E-4
ENSG00000164323	CFAP97	-1.3174043010626	1513.82007698784	0.175740557721241	-2.26298454103641	0.0236366422594822	0.0441000777885687
ENSG00000164329	PAPD4	-1.25173827671513	805.262954878278	0.165129522924951	-1.96169006024372	0.0497985797692016	0.0844211653469382
ENSG00000164331	ANKRA2	-1.49929752667619	169.181640338428	0.395802270907398	-1.47620857405967	0.139887908513553	0.205068237978755
ENSG00000164342	TLR3	-3.59040729344609	143.937712045829	0.366290077703356	-5.03466411995855	4.78687410365259E-7	2.44691061442399E-6
ENSG00000164379	FOXQ1	23.5081090190425	313.560881879203	0.232468496664474	19.5944252843272	1.72522507595428E-85	4.84435359395799E-83
ENSG00000164403	SHROOM1	-1.30329243221046	318.369126540668	0.103609498804963	-3.68847292908369	2.25604023858152E-4	6.97357446776949E-4
ENSG00000164414	SLC35A1	-1.34917121649323	173.164571208085	0.318302631008783	-1.35742970035665	0.174644716510238	0.247552797362826
ENSG00000164442	CITED2	-1.2219444921619	2155.73751251981	0.462217086831032	-0.625634056528634	0.531554995361402	0.618162835814205
ENSG00000164463	CREBRF	-1.80856873987952	677.549191751576	0.743039779068167	-1.1504746541302	0.249948427627158	0.333777866767567
ENSG00000164465	DCBLD1	-3.48243691013569	470.622380122468	0.253036237714397	-7.11398980879454	1.12735479496908E-12	1.21140371550282E-11
ENSG00000164494	PDSS2	-1.12071177206985	250.85561481882	0.18299769719563	-0.898455509759385	0.368942754034241	0.460247145203256
ENSG00000164506	STXBP5	-1.68948096236225	700.549176489885	0.123195534505465	-6.14129478685349	8.18515207743625E-10	6.2734214588539E-9
ENSG00000164509	IL31RA	-1.51497085037807	166.741560472427	0.342454253111687	-1.74998566833388	0.0801207867540998	0.127645689277486
ENSG00000164520	RAET1E	-6.88973514369763	118.529702923463	0.184631991537206	-15.081072898033	2.15734549800763E-51	1.83820714675064E-49
ENSG00000164542	KIAA0895	1.62484879452069	112.43321698848	0.222040348935683	3.15395590559376	0.00161073421024615	0.00407632551568849
ENSG00000164548	TRA2A	1.6003162936762	712.41888085296	0.272107065427568	2.492978537455	0.0126676503137087	0.0255441194101306
ENSG00000164576	SAP30L	-3.09628213792837	623.030213549561	0.265877825094442	-6.13265486677949	8.64245084089639E-10	6.5952736342974E-9
ENSG00000164603	BMT2	-3.11005365062861	341.732664077992	0.137793120367285	-11.8796893757741	1.50927160204619E-32	6.09380739976492E-31
ENSG00000164610	RP9	1.54915090385163	149.013782358743	0.22499263475233	2.80665936278688	0.005005814497995	0.0112102298573007
ENSG00000164615	CAMLG	-2.0199363091634	771.405308661992	0.355754219347565	-2.85115326467948	0.00435609669826642	0.00988421941360544
ENSG00000164620	RELL2	-1.5167344154405	57.9301757159701	0.305659862370653	-1.96613478454964	0.0492830432618587	0.0836505013738514
ENSG00000164631	ZNF12	-3.3843198824063	382.733345840954	0.141735954505379	-12.4094549126936	2.32228373260144E-35	1.10353136601118E-33
ENSG00000164647	STEAP1	32.2050307837715	158.198610412507	0.32669057105039	15.333207045819	4.58765719188926E-53	4.07773414430157E-51
ENSG00000164649	CDCA7L	1.96914612821009	1361.33322502435	0.247321204615563	3.95263389394536	7.7295652244346E-5	2.63517600297708E-4
ENSG00000164659	KIAA1324L	-2.53995471789235	116.282614112921	0.338259515871064	-3.97565393988383	7.01861253941204E-5	2.41142819589643E-4
ENSG00000164663	USP49	2.66049924037563	161.866963692263	0.181413342285983	7.78166023410761	7.15788945292533E-15	9.56061883144783E-14
ENSG00000164683	HEY1	1.7543938597426	14.52905426805	0.637981431816285	1.27115402950075	0.203673857163437	0.281879037519809
ENSG00000164684	ZNF704	-15.8186960828007	275.979373605319	0.246578335391102	-16.1553478474199	1.04129529355607E-58	1.16956394108048E-56
