ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000143977	SNRPG	1.93787100645029	312.848631105217	0.45624991933917	2.09199498151551	0.0364389646274463	0.0643147725674428
ENSG00000144021	CIAO1	-1.2297329913961	1001.62114355757	0.112177247109382	-2.6595865808457	0.00782366186128967	0.0167147401515189
ENSG00000144026	ZNF514	1.88842450479895	180.384056748747	0.258518645246623	3.5478412327754	3.88402270950074E-4	0.00113283995693772
ENSG00000144028	SNRNP200	-1.06522615549544	3812.44892350904	0.0775212345702813	-1.17593274209182	0.239621753700159	0.322497469168352
ENSG00000144034	TPRKB	1.83831358766593	307.901861325925	0.304683290879246	2.88293751320836	0.00393985586895	0.00905111923779792
ENSG00000144048	DUSP11	-1.02934385641749	541.831404865747	0.164458030106692	-0.253712152257927	0.799717945043883	0.85250346945791
ENSG00000144134	RABL2A	-3.74594193916382	105.781583129744	0.243989782998629	-7.80905050634269	5.7620408536456E-15	7.76336038678205E-14
ENSG00000144136	SLC20A1	-1.10311491827362	5242.04015086842	0.289195871354689	-0.489575084599826	0.624434610780038	0.703528143004502
ENSG00000144182	LIPT1	1.20952295798935	53.4719448729815	0.303093109044046	0.905458241127719	0.365222673071654	0.456389817517982
ENSG00000144224	UBXN4	-1.65176584894663	2320.14911652533	0.0962944133670681	-7.51870396574186	5.53218884349251E-14	6.78077313108631E-13
ENSG00000144228	SPOPL	-1.42675818134732	486.686104188442	0.120651526966604	-4.24976665162975	2.13993327284381E-5	8.1125730549203E-5
ENSG00000144231	POLR2D	1.67623233123839	543.903324715205	0.28660458363936	2.60017518089099	0.00931761817777296	0.0194919018940713
ENSG00000144233	AMMECR1L	1.06279067853949	578.488957662688	0.114620155802837	0.766509859268182	0.443372987728658	0.53442665984269
ENSG00000144283	PKP4	3.87685304731372	1023.38865389357	0.224808098792918	8.69579904395722	3.44397500591456E-18	6.13116876052945E-17
ENSG00000144306	SCRN3	-1.33029551240891	418.206230108566	0.111594100186142	-3.68968217431404	2.24534392042455E-4	6.94580044395012E-4
ENSG00000144320	LNPK	1.0239726895675	1079.2328978463	0.283984493732798	0.120348957093393	0.904206723753178	0.935242701713731
ENSG00000144354	CDCA7	2.49069959952714	391.632117386206	0.684270862843487	1.92402029917862	0.0543520391019455	0.091226659843029
ENSG00000144362	PHOSPHO2	2.77602770141108	22.8742753348903	0.344341675742826	4.27779170548633	1.88756518512401E-5	7.23800988895319E-5
ENSG00000144366	GULP1	2.35632025742548	227.265525251451	0.38584973472635	3.20470775013041	0.00135199681152962	0.00348070860730328
ENSG00000144401	METTL21A	1.13938188801786	110.292556048852	0.18360090136339	1.02532926886344	0.305207849879509	0.393821721698312
ENSG00000144426	NBEAL1	-1.44284912973633	164.680819945207	0.213554449562513	-2.47674752105406	0.0132585655557884	0.0265364615975644
ENSG00000144445	KANSL1L	-2.3161118301113	124.030268312665	0.411293975363984	-2.94607989913028	0.00321829256658576	0.00753496393029506
ENSG00000144451	SPAG16	1.03753398524602	130.042377110405	0.144838552096646	0.367019644153899	0.713604365074177	0.783111170592168
ENSG00000144468	RHBDD1	1.15029251926873	482.419917631699	0.249585726341567	0.809344300199606	0.418317131267844	0.51045018832733
ENSG00000144524	COPS7B	-1.18900341574816	394.30211720699	0.245036101713645	-1.01924923671206	0.308084657006283	0.396953377548506
ENSG00000144554	FANCD2	2.16118342007529	235.237586880426	0.469092257579085	2.37015533991604	0.0177806130544976	0.0343517551662732
ENSG00000144559	TAMM41	1.31182139848432	140.173090030253	0.226758832278075	1.72681835466338	0.0842002910312645	0.133217389639041
ENSG00000144566	RAB5A	-1.06724910765719	1438.83761349817	0.143586791020539	-0.65393867820265	0.513151313728204	0.60145948971748
ENSG00000144567	RETREG2	-2.31225545241834	1027.35120747329	0.500805399915297	-2.41471196661329	0.0157476571962325	0.0308584146961859
ENSG00000144579	CTDSP1	-1.9415090957749	1364.52903432173	0.246076494788466	-3.88975983653474	1.00343477843157E-4	3.34523386063735E-4
ENSG00000144580	CNOT9	1.25973716085361	1104.82672764149	0.209940801221431	1.5867461236937	0.112570155425216	0.170045759906901
ENSG00000144597	EAF1	1.26525866011199	477.916078268222	0.111179894813318	3.05300117015361	0.00226565054849576	0.00552003796621281
ENSG00000144635	DYNC1LI1	1.79541140973829	834.659488402005	0.228491171329627	3.69517326873293	2.19736886314291E-4	6.81438059842637E-4
ENSG00000144642	RBMS3	-1.36607240883282	457.03776575586	0.373150968533567	-1.20603721771908	0.227803140383859	0.309626820620745
ENSG00000144659	SLC25A38	1.31586885376455	425.459185278164	0.215103227735978	1.84104959289869	0.065614291510046	0.107273332222657
ENSG00000144674	GOLGA4	1.3186330924922	2114.27861302505	0.128164887832593	3.11351415846405	0.00184873639472726	0.00460506817678534
ENSG00000144677	CTDSPL	1.64165685101825	1043.9157067397	0.30851779955307	2.31802702753603	0.0204478522204173	0.0388786109854194
ENSG00000144713	RPL32	1.18807040119012	6191.64883241732	0.336037077533533	0.739859809266083	0.459385063474516	0.549987286936186
ENSG00000144724	PTPRG	1.34368963863092	1746.75052391229	0.292709221215348	1.45605234262116	0.14537815053641	0.211684979360913
ENSG00000144744	UBA3	1.0118031565806	961.246319028784	0.256276773936511	0.0660561035776023	0.947333158750784	0.967800474197912
ENSG00000144746	ARL6IP5	-2.02028871894926	2393.08944515383	0.256829742005259	-3.95032707260556	7.80444687549585E-5	2.65850402941139E-4
ENSG00000144747	TMF1	-1.67647418157311	1252.43666776133	0.144177919271343	-5.17021100694885	2.33829818926823E-7	1.25133078994749E-6
ENSG00000144810	COL8A1	-4.86903719828185	10442.1576655876	0.240243490559756	-9.50550842053656	1.99073154669337E-21	4.41570704836563E-20
ENSG00000144827	ABHD10	1.612819478403	494.797753176797	0.238091368046475	2.89630394198474	0.00377586497310872	0.00871000966070915
ENSG00000144840	RABL3	1.0486215951337	314.82018141401	0.247959186636701	0.276231596081188	0.7823701907979	0.839005616466284
ENSG00000144848	ATG3	-1.07466356135046	1014.80226379257	0.254780060377745	-0.407744131261987	0.683461534225865	0.757120707913616
ENSG00000144895	EIF2A	-1.33249736662917	2040.19385255648	0.184056564642284	-2.25002940069679	0.0244470790360593	0.0453791558729737
ENSG00000144909	OSBPL11	-1.15410594212868	333.58079738621	0.224825346166724	-0.919716869099469	0.357720734949858	0.44837574112869
ENSG00000144935	TRPC1	-3.43355071316221	152.869447342096	0.183930078547061	-9.67596646658351	3.81470096430873E-22	8.89257177623289E-21
ENSG00000144959	NCEH1	1.68165621039432	1209.93665729608	0.187840308756894	3.99212928871024	6.54826524130165E-5	2.26241099150676E-4
ENSG00000145012	LPP	-1.29881399324953	1372.1911910723	0.188548900864959	-2.00051462243928	0.0454447225607592	0.0779927138822309
ENSG00000145016	RUBCN	1.20440230051009	377.758131181036	0.136613996189458	1.96405475523241	0.0495237423853567	0.084012884411792
ENSG00000145022	TCTA	-1.08168712127033	330.049386196513	0.24896529778521	-0.455016261298603	0.649097540104429	0.725755665881468
ENSG00000145041	DCAF1	1.73570066323532	712.377774885764	0.166419288317426	4.78020409710704	1.75117326488674E-6	8.10934995789943E-6
ENSG00000145050	MANF	3.1878491178118	1765.35493470497	0.470958772544055	3.55144323688752	3.8312462271746E-4	0.00111929645629563
ENSG00000145191	EIF2B5	1.81416154439785	665.964622225046	0.180941029390715	4.74907726100118	2.04346869981805E-6	9.35769302677984E-6
ENSG00000145194	ECE2	4.51047856430943	96.7885290077325	0.331912217581901	6.5477568984627	5.8407693020352E-11	5.07116688170378E-10
ENSG00000145216	FIP1L1	-1.48458855852326	1228.44962798566	0.19371482595964	-2.94279569239436	0.00325262998065071	0.00760958973886377
ENSG00000145220	LYAR	6.08498822994211	884.118616156024	0.441385782048142	5.90244311966646	3.58157619686446E-9	2.52859279498631E-8
ENSG00000145241	CENPC	-1.26694563297283	241.113826606948	0.307618247121461	-1.1096695993668	0.267141427619891	0.352620976308093
ENSG00000145247	OCIAD2	-1.66589167221643	727.588618978985	0.294349733646656	-2.50142774255242	0.0123693680877121	0.0250079434992117
ENSG00000145293	ENOPH1	2.04594491898814	661.356221041903	0.339021454186189	3.04631843371373	0.0023166234662978	0.00562758217186577
ENSG00000145331	TRMT10A	1.26414708685262	100.13346267758	0.267107895459933	1.26602148572858	0.205505390060836	0.283972294595246
ENSG00000145337	PYURF	1.38213178937909	889.231907589702	0.145016404619338	3.21960255277484	0.00128368436136963	0.00332423397290334
ENSG00000145349	CAMK2D	-1.95519615281058	1080.42772696761	0.423600153503464	-2.28355288240013	0.0223978215828864	0.0420618765247852
ENSG00000145354	CISD2	1.13189255339713	595.880184680369	0.198713342917538	0.899471631088413	0.368401499894392	0.459697071871912
ENSG00000145365	TIFA	1.0898504879927	173.722637738824	0.129366619417609	0.959522880532523	0.337295398754663	0.427889211869193
ENSG00000145375	SPATA5	2.56662827180647	193.241172965942	0.385229753904993	3.53003460873028	4.15505310754154E-4	0.00120083464663569
ENSG00000145390	USP53	1.5403528538201	684.357311214923	0.199470619607479	3.12457480214668	0.00178062242166508	0.00444975526287865
ENSG00000145414	NAF1	1.33183217598728	275.357488820305	0.138118770403485	2.99316522168131	0.00276100234471232	0.0065701432913946
ENSG00000145431	PDGFC	-3.87139749338028	2947.97681505216	0.221009411181548	-8.83606916388681	9.91454113332588E-19	1.82871520122655E-17
ENSG00000145439	CBR4	-1.22252135884351	242.351877419685	0.223191494802896	-1.29870392768646	0.194045555657308	0.270468506334165
ENSG00000145476	CYP4V2	-1.26670517011941	399.898390912237	0.262412505349641	-1.29978855612376	0.193673448810454	0.270041243657957
ENSG00000145494	NDUFS6	1.31872477514538	679.75637091977	0.321471824049388	1.24161269523135	0.214379495485788	0.29413200074702
ENSG00000145495	MARCH6	-1.1629925848972	2416.80758589892	0.17932124493828	-1.21481366283701	0.224437168615291	0.305657100776226
ENSG00000145545	SRD5A1	1.35436920459285	282.699893989081	0.174311626150001	2.51056733644471	0.0120537331068939	0.0244749470509889
ENSG00000145555	MYO10	1.7779052105149	958.011334220331	0.219898085015677	3.77528712217912	1.5982346438069E-4	5.12259959388201E-4
ENSG00000145592	RPL37	-1.04190953765442	7548.18642589257	0.128017478623232	-0.46267137660995	0.643599938159422	0.72091362066724
ENSG00000145604	SKP2	2.01441070447843	463.506819161842	0.518250667289855	1.94955437275807	0.0512292561745424	0.0865969982263609
ENSG00000145623	OSMR	1.73853371057621	3407.1618708156	0.361182109096085	2.20905471627209	0.0271708353230628	0.0498064792902731
ENSG00000145632	PLK2	-1.29205039574255	1860.77806753359	0.323175713317404	-1.1438432018668	0.252688669654768	0.336927316380818
ENSG00000145675	PIK3R1	-21.0016780835763	3881.10973526962	0.435232952494456	-10.0921418678065	5.98491354080635E-24	1.55018043598873E-22
ENSG00000145687	SSBP2	-3.02749705713756	465.672848073632	0.407538285778901	-3.92141208157128	8.80315680509019E-5	2.97123191750882E-4
ENSG00000145715	RASA1	-1.44455133946626	1154.9720433078	0.161085807284256	-3.29402997851078	9.87619646358501E-4	0.00262635401006442
ENSG00000145723	GIN1	-1.05640328075753	110.690667795416	0.202322347887231	-0.391260223466925	0.695604897132596	0.76727064584173
ENSG00000145725	PPIP5K2	1.25956339175732	782.267872095458	0.224768345047423	1.48118602867154	0.138557008179727	0.203430996560965
ENSG00000145734	BDP1	1.21981878368286	926.559853162269	0.147326298642182	1.94579541825085	0.0516793192244252	0.0872503401226802
ENSG00000145736	GTF2H2	2.48890140351873	202.932178475346	0.376556045894502	3.49352797335439	4.76683040303433E-4	0.00136088109940882
ENSG00000145740	SLC30A5	-1.04555931363069	1027.86966736579	0.111543301134071	-0.576232784716733	0.564457848108074	0.648069576561217
ENSG00000145743	FBXL17	-1.82746819078206	408.105182262908	0.206405992872446	-4.21424922067	2.50610437538045E-5	9.38270289631076E-5
ENSG00000145779	TNFAIP8	-1.52858789566705	221.188884388189	0.237625284398882	-2.57632310838437	0.00998572849682071	0.0207246221364388
ENSG00000145780	FEM1C	1.43230465676155	662.806898483639	0.141804542365555	3.65530175149866	2.56879652558779E-4	7.82482274991053E-4
ENSG00000145781	COMMD10	1.66539254757467	285.366991994753	0.153220356469662	4.8026403942752	1.56586954809395E-6	7.30049745913237E-6
ENSG00000145782	ATG12	-1.53281770264616	794.897589562366	0.186806124709369	-3.29853279196938	9.71915273653618E-4	0.00258793388060139
ENSG00000145817	YIPF5	-1.8216144496005	1490.30607564863	0.252486788114038	-3.4267838210138	6.10775102997504E-4	0.00170495399853912
ENSG00000145833	DDX46	1.12269245594933	2083.49384156352	0.263003923190398	0.634829990655751	0.525539301095357	0.612608554112004
ENSG00000145860	RNF145	-1.37170281964025	760.730576766653	0.28593539684239	-1.59465375579961	0.110789684546679	0.167704796933866
ENSG00000145868	FBXO38	-1.71105258051149	709.570464151878	0.138447713488137	-5.59694396455516	2.18163181275282E-8	1.36892133298939E-7
ENSG00000145919	BOD1	1.63895911408386	889.08266580615	0.141896494034907	5.02323802906146	5.08075112632107E-7	2.5885641305442E-6
ENSG00000145979	TBC1D7	1.7918352701415	110.317162232812	0.281558443211114	2.98850214454031	0.00280348532897833	0.0066609733152937
ENSG00000145982	FARS2	1.45356257333348	173.154794070646	0.148184927310156	3.64134995448444	2.71212175975097E-4	8.20677549393173E-4
ENSG00000145996	CDKAL1	1.8703985985292	334.125068255991	0.157143659864882	5.7485345241577	9.00202665562322E-9	5.92857352506529E-8
ENSG00000146066	HIGD2A	1.1489498139227	733.945588942334	0.193234562076421	1.03664572399409	0.299900995591055	0.388393794604558
ENSG00000146072	TNFRSF21	-1.5480685378013	3606.46024898127	0.378515731330048	-1.66563578023637	0.0957859800702619	0.148355996460836
ENSG00000146083	RNF44	-1.21006354803786	624.013063355524	0.4322141315897	-0.63645030174381	0.524482963797739	0.611665755873236
ENSG00000146085	MUT	1.3204522046021	711.837547904694	0.155054797230989	2.58638938932246	0.00969872938723544	0.0202036421479167
ENSG00000146109	ABT1	1.72699330970374	355.792982501586	0.198852752640989	3.96405120608793	7.36884353320475E-5	2.52124236645651E-4
ENSG00000146112	PPP1R18	1.30418481967321	2741.66392441756	0.247819485863764	1.54607831206203	0.122085655913668	0.182611171769173
ENSG00000146223	RPL7L1	10.7372385361028	2755.93395167717	0.322249610431558	10.6270139189227	2.23142989621654E-26	6.64320876331455E-25
ENSG00000146242	TPBG	1.11226934887656	596.470812179434	0.371966486637161	0.412688242518465	0.679835040145548	0.753643958815455
ENSG00000146247	PHIP	-1.39491872575688	1270.40289179505	0.174774404025904	-2.74743358029546	0.00600636731356469	0.0131903071736743
ENSG00000146263	MMS22L	2.02138876982974	348.553883042633	0.392850116740027	2.58456540016545	0.00975018111185451	0.0202937142245557
ENSG00000146278	PNRC1	-1.29921413779378	1079.56631993888	0.698136543188489	-0.540924609276692	0.588559547834206	0.67019845285637
ENSG00000146281	PM20D2	1.9721323406778	422.840856537782	0.346151330326828	2.83042785543869	0.00464857936384788	0.010486251239792
ENSG00000146282	RARS2	-1.87554875708651	588.941062668209	0.106367588031915	-8.52997407219438	1.4638052045389E-17	2.48424633270304E-16
ENSG00000146373	RNF217	-2.39429114410638	487.055139067476	0.231644547865276	-5.43763539980045	5.39923172263998E-8	3.20555059746357E-7
ENSG00000146376	ARHGAP18	-1.06726395149079	1782.42804108068	0.18659122477757	-0.503330325543938	0.614732048786619	0.694814240486569
ENSG00000146386	ABRACL	-1.05657690878537	201.831502361227	0.224818901149658	-0.353163302618449	0.72396601776864	0.791767739181335
ENSG00000146410	MTFR2	7.25554756270766	126.932122672644	0.509248738171896	5.61431827240485	1.97338698428176E-8	1.24393858116333E-7
ENSG00000146414	SHPRH	-1.65883620474441	234.965885399136	0.31378966494452	-2.32694547224425	0.0199681675894742	0.0380426693242797
ENSG00000146416	AIG1	-1.05751280997325	585.276498013486	0.298527203573881	-0.270243844740537	0.786972663847445	0.842332778466186
ENSG00000146425	DYNLT1	1.01039365226628	518.328887527432	0.223364473866779	0.0667853771402629	0.946752564768459	0.967344354756393
ENSG00000146463	ZMYM4	-1.45210738241158	1745.18701988914	0.11309625337754	-4.75831981681162	1.95211035499507E-6	8.96591949292344E-6
ENSG00000146476	ARMT1	-1.04416435008566	501.358332311164	0.194978845125878	-0.319772168251645	0.74914104722275	0.812040501705306
ENSG00000146477	SLC22A3	31.3204347681759	84.9750389734795	0.434738350676433	11.4299378612407	2.96320794818856E-30	1.08314894082455E-28
ENSG00000146574	CCZ1B	1.11293051554758	687.408346891956	0.179590674511945	0.859529722324062	0.390048329140749	0.481760182598616
ENSG00000146670	CDCA5	6.2824008184262	702.863447231506	0.49570647853601	5.34856029719046	8.86566399457259E-8	5.08284355698118E-7
ENSG00000146676	PURB	1.05774798222861	1114.86152820606	0.119489373363235	0.677850517720436	0.49786647669994	0.585990313387421
ENSG00000146707	POMZP3	1.42298222989432	139.386657289673	0.211234233132042	2.40925743026147	0.0159850182526004	0.0312491931188099
ENSG00000146729	NIPSNAP2	-1.08355456809621	790.137189617775	0.299702131194347	-0.386289577940802	0.699282218243078	0.770501365057811
ENSG00000146733	PSPH	3.19509433921597	251.401466765289	0.315946497361831	5.30424784954726	1.13138508576618E-7	6.37113160193307E-7
ENSG00000146757	ZNF92	-1.53012857451378	214.735148882893	0.343303829180035	-1.78749210888878	0.0738579863894053	0.118941009103376
ENSG00000146776	ATXN7L1	-1.46752102266698	181.026647518363	0.384759216226021	-1.43825319101865	0.150362227979309	0.217889435454418
ENSG00000146802	TMEM168	-1.38780095233718	368.867501905592	0.229149483202659	-2.06328487067421	0.0390855706418048	0.0684094383453037
ENSG00000146833	TRIM4	-1.95126336868852	544.048571183768	0.396757073478721	-2.43072797194547	0.015068523165855	0.0297208818189876
ENSG00000146834	MEPCE	-1.06385221860035	743.442142807298	0.151138685962834	-0.590833227979838	0.554632168824571	0.639462527606157
