ID	Gene symbol ID	MDA_MB-231_MCF10A.fc	MDA_MB-231_MCF10A.baseMean	MDA_MB-231_MCF10A.lfcSE	MDA_MB-231_MCF10A.stat	MDA_MB-231_MCF10A.raw.pval	MDA_MB-231_MCF10A.bh.pval
ENSG00000169258	GPRIN1	-2.04605916399971	206.418219373286	0.358876935950677	-2.87800011451832	0.00400204993885438	0.00917182841672154
ENSG00000169330	KIAA1024	-1.82623739123155	56.5184647410054	0.524867586643672	-1.65541621252815	0.0978400995674111	0.150932005263499
ENSG00000169371	SNUPN	-1.32649053853869	223.290403220613	0.13832883361999	-2.94670586473481	0.0032117855004115	0.00752238673811974
ENSG00000169372	CRADD	-1.86801433073678	78.5751305410477	0.201910632540413	-4.46487394738432	8.01159057231088E-6	3.28520416597746E-5
ENSG00000169379	ARL13B	1.45284188850423	342.704704164808	0.257941785159246	2.08914466478392	0.0366947027843786	0.0646829865745467
ENSG00000169398	PTK2	1.11878987572229	3349.49634658651	0.114818170280203	1.41039613498698	0.158422746016683	0.227594538027455
ENSG00000169429	CXCL8	1.42164327112702	559.566111991625	0.354619998203447	1.43127714626102	0.152350801090008	0.220151362276848
ENSG00000169435	RASSF6	1.07553156644924	4.97247771862829	0.800244991630127	0.131272134210135	0.895560034688141	0.928553560638804
ENSG00000169439	SDC2	10.0536022420788	271.695074883209	0.346487849703674	9.60968938629414	7.27681684792462E-22	1.65571035278285E-20
ENSG00000169554	ZEB2	-2.39277828739892	437.425873750034	0.178488353216019	-7.05192636726862	1.76457579780037E-12	1.85070746874564E-11
ENSG00000169567	HINT1	1.11745068081748	3850.12377160377	0.070320830799512	2.27828876600646	0.0227093785435034	0.04260163557622
ENSG00000169570	DTWD2	-1.79987001193099	93.0421916902769	0.201305136478188	-4.2119775607691	2.53144696312374E-5	9.46897584904444E-5
ENSG00000169583	CLIC3	3.09572813943584	105.368917489054	0.480234961554045	3.39475238791045	6.86906946135374E-4	0.00189902334291845
ENSG00000169598	DFFB	-1.10746717497015	62.4595819627301	0.243406445968599	-0.60501248327322	0.545170702287236	0.630672661681536
ENSG00000169627	BOLA2B	2.32440420979908	147.113536186123	0.366108056467986	3.3237754569669	8.8807669746462E-4	0.00238889344593411
ENSG00000169635	HIC2	1.81130316612478	40.9248927137572	0.32257990696577	2.65679299448816	0.00788878667427041	0.0168334990260122
ENSG00000169641	LUZP1	-1.47297483280105	1586.44903663188	0.174173055415301	-3.20791743253662	0.00133699876911813	0.00344712433064577
ENSG00000169660	HEXDC	1.52125906924598	89.5883630314349	0.376368993709059	1.60817143270208	0.10779763793277	0.163817935628459
ENSG00000169683	LRRC45	1.03207033732925	158.445588995828	0.212502791554765	0.214309166820448	0.830305970013801	0.878290261945249
ENSG00000169684	CHRNA5	1.50572360025864	117.417697535262	0.450594624093917	1.31039504890614	0.19006222768318	0.266056970657794
ENSG00000169689	CENPX	1.95842499583221	266.905245948824	0.428078338426368	2.26522528627957	0.0234988581869567	0.0438894017989191
ENSG00000169696	ASPSCR1	-1.3835178843104	200.879667319313	0.152636226980925	-3.06834951706612	0.00215244705199444	0.00527230042176672
ENSG00000169727	GPS1	1.29993592685307	900.469722374707	0.18780133454479	2.01511089501098	0.0438930309276767	0.0756027320662827
ENSG00000169738	DCXR	1.65915240004001	292.26765896691	0.157040949002338	4.6513117410022	3.29830291192711E-6	1.4533000170064E-5
ENSG00000169740	ZNF32	-1.10166367189762	190.239335704462	0.227974368378941	-0.612717342654146	0.540063253258756	0.625936350282545
ENSG00000169750	RAC3	-1.26996454882496	146.666857777571	0.197961209966087	-1.74169588403853	0.0815616731146838	0.129607005959089
ENSG00000169762	TAPT1	1.06980758683577	319.277137171984	0.22867217025312	0.425724477076894	0.670308624076249	0.745222986633858
ENSG00000169851	PCDH7	-7.9956487443838	404.04618025473	0.288378909438142	-10.4002581204846	2.47262486882993E-25	6.86500679874019E-24
ENSG00000169855	ROBO1	-17.5005590125807	172.421366493106	0.265504209471392	-15.5527820416444	1.52341918637311E-54	1.47045656622186E-52
ENSG00000169884	WNT10B	5.35950164731959	20.8382589622583	0.719836000724424	3.36479261337285	7.66012116901174E-4	0.00209567752531311
ENSG00000169891	REPS2	-3.73153112807583	1176.9280251748	0.567256411732927	-3.34904583130973	8.10903807652256E-4	0.00220336849429154
ENSG00000169902	TPST1	1.21867643054237	294.333428996127	0.22090288873638	1.29158622613147	0.196500476580346	0.273219623656233
ENSG00000169925	BRD3	-1.12260719873438	701.557015191557	0.209791819366251	-0.795327559712928	0.42642298612973	0.518076398084942
ENSG00000169926	KLF13	-1.38565946760769	1971.04333000183	0.372053727714017	-1.2647978418874	0.205943805221805	0.284389819326635
ENSG00000169933	FRMPD4	3.13013930230317	8.39859991463707	0.681664521546167	2.41501033367544	0.0157347632752489	0.0308380393822494
ENSG00000169955	ZNF747	-2.43350331358331	146.052814320927	0.257680992528833	-4.97915941130961	6.38610275784968E-7	3.19434411227663E-6
ENSG00000169972	PUSL1	1.3670782398017	163.418825800494	0.234282091070177	1.92543873372191	0.0541744937417796	0.0909805476413924
ENSG00000169991	IFFO2	-2.30866842835508	846.148563624575	0.397706750817311	-3.03505280013257	0.00240493580511527	0.00581467355620336
ENSG00000170006	TMEM154	-1.36344458410703	232.883604763396	0.418621133998623	-1.06840297388024	0.285338776140856	0.372541538541717
ENSG00000170035	UBE2E3	-1.05800018931747	1209.22096174755	0.104792439078673	-0.776199946498676	0.437630937681401	0.528433369336758
ENSG00000170085	SIMC1	-1.3344548056959	362.608645942632	0.16239567476884	-2.56318677697164	0.0103716236719604	0.0214319134415572
ENSG00000170088	TMEM192	1.280977423832	619.490571763414	0.343789209971355	1.03913979623178	0.298739724947437	0.387052149929277
ENSG00000170113	NIPA1	1.26434672196816	483.11446601837	0.132899634470206	2.54622331785908	0.0108895498994574	0.0223935401144801
ENSG00000170122	FOXD4	-1.74190235750456	7.36665106809432	0.51442850259165	-1.55641406292144	0.119609663272538	0.179276645606236
ENSG00000170175	CHRNB1	3.35106367201473	105.446840278686	0.236423176505391	7.37922197211436	1.59217191557172E-13	1.85578151102722E-12
ENSG00000170190	SLC16A5	-1.49520709358704	137.028228023731	0.447406913101725	-1.29713087052469	0.194586161354383	0.27109968691175
ENSG00000170214	ADRA1B	1.50786145981955	104.811499777983	0.237813577201839	2.4914636451171	0.0127217985722514	0.0256323909589312
ENSG00000170264	FAM161A	2.74301709261975	115.984887269616	0.329086331051874	4.42365262469834	9.70460165005222E-6	3.92579403243866E-5
ENSG00000170275	CRTAP	-1.72650868209834	4781.17270518978	0.243490309293444	-3.23568355299122	0.0012135183501061	0.00316220312653869
ENSG00000170293	CMTM8	-6.43510426135059	132.04458107548	0.481213983961942	-5.58164062693996	2.38260293354005E-8	1.48222856212927E-7
ENSG00000170310	STX8	-1.06576867613433	317.344824158785	0.16326668992489	-0.562848042166789	0.573538363074499	0.656299571713016
ENSG00000170322	NFRKB	-1.19762057003667	476.955479365174	0.125494192806776	-2.07317087969107	0.0381563794436889	0.0670204816643128
ENSG00000170364	SETMAR	-1.43121856247619	66.9094802376556	0.272996641176796	-1.8946899922168	0.0581334843777639	0.0966154424922347
ENSG00000170365	SMAD1	-2.5922235572769	237.319567195919	0.192885296281684	-7.12439035156733	1.04542375027489E-12	1.12903937365789E-11
ENSG00000170379	TCAF2	-1.60584160670054	48.4687420781579	0.590170175839385	-1.15785179702781	0.246924521403412	0.330633191930113
ENSG00000170390	DCLK2	-2.05215714828528	18.7457855567052	0.517054362763954	-2.00586492890827	0.044870660951198	0.0770931742528232
ENSG00000170412	GPRC5C	1.63743234341318	174.908406551804	0.821904378289424	0.86559375564941	0.386712981138974	0.47835791769844
ENSG00000170417	TMEM182	1.2117305944397	38.148402482609	0.315149402863293	0.879167073693495	0.379310694363147	0.470756768343212
ENSG00000170442	KRT86	-2.75582106461849	929.910641231899	0.475498818766451	-3.07568002109908	0.00210023101221278	0.00515974431415567
ENSG00000170448	NFXL1	1.09553261848853	323.577419432509	0.119855288044211	1.09826142884375	0.272090349330304	0.357763710061936
ENSG00000170458	CD14	1.31657020142866	102.351710480946	0.815187091763768	0.486740349585416	0.626442347097917	0.705468525967985
ENSG00000170464	DNAJC18	-3.6461101602621	359.250608982424	0.394413429877518	-4.73198428079201	2.22335634461185E-6	1.01251631543234E-5
ENSG00000170469	SPATA24	-1.55026318587844	22.7296920563941	0.5330926726285	-1.18649756967696	0.235425860678723	0.318028264671509
ENSG00000170471	RALGAPB	-1.01548118673832	1650.93901984563	0.119674341082797	-0.185198528466744	0.853073323241751	0.895549401703784
ENSG00000170473	PYM1	-1.72871530044777	265.419016891078	0.12203170706321	-6.47127137894263	9.71817134231953E-11	8.19576839142374E-10
ENSG00000170549	IRX1	-9.03935334083594	156.897720462857	0.289251693946201	-10.9808157911803	4.72636183116203E-28	1.52864399015725E-26
ENSG00000170561	IRX2	-2.55594082150423	617.316153043562	0.285108857289208	-4.74855269799496	2.04877506918072E-6	9.37851648007697E-6
ENSG00000170571	EMB	-15.6215516607506	602.861309590463	0.271436216630883	-14.6091995571537	2.45383982528155E-48	1.8263368097201E-46
ENSG00000170577	SIX2	1.00982256679141	84.9321725384608	0.250126963239584	0.0563786606396148	0.955040156254813	0.972755245715434
ENSG00000170647	TMEM133	5.41112338281931	41.4085370723343	0.339835172607477	7.16796945680032	7.61182785441435E-13	8.32248965852118E-12
ENSG00000170677	SOCS6	-1.46804310014151	694.004881581233	0.192553654373735	-2.87657134607276	0.00402021301599516	0.00920662313486936
ENSG00000170681	CAVIN4	1.90472235612415	17.2183483547226	0.348902965087933	2.6642958360528	0.00771496816324509	0.0165082146963791
ENSG00000170684	ZNF296	2.7718740301389	57.9995543738145	0.328538907924492	4.47697870524977	7.57067976038569E-6	3.12202097595344E-5
ENSG00000170745	KCNS3	-4.722674899171	36.9255337439661	0.382708216281382	-5.85198888076942	4.85729109035761E-9	3.35824462346772E-8
ENSG00000170832	USP32	1.33372019689023	1323.85613394187	0.218360803302803	1.90261267993514	0.0570911033786021	0.0951775175067641
ENSG00000170852	KBTBD2	1.19407469221695	673.433785300414	0.129054253729132	1.98283339016881	0.0473860429825162	0.0808638896476502
ENSG00000170871	KIAA0232	-1.87928487055782	868.30786307091	0.140553466595069	-6.475712023812	9.43658743287229E-11	7.9800847182161E-10
ENSG00000170903	MSANTD4	-1.25295060746402	484.520598311615	0.107129169885486	-3.0367970150588	0.00239106412304378	0.00578453049543878
ENSG00000170906	NDUFA3	1.10120118831165	411.772206152103	0.109492298665546	1.27020871386703	0.204010294520589	0.282172288370306
ENSG00000170915	PAQR8	-1.55518637668898	232.078764299966	0.48509355503673	-1.31332910858345	0.189072074018871	0.264880992686602
ENSG00000170919	TPT1-AS1	-2.57638533307436	45.7224958748322	0.376277100415605	-3.62857155677855	2.84993760347642E-4	8.56506424007569E-4
ENSG00000170921	TANC2	1.76862042505504	1342.41786822295	0.283664655410996	2.89998926388673	0.00373175441688245	0.00862113422224807
ENSG00000170946	DNAJC24	1.46362002889997	260.860671206066	0.217035724117014	2.53203045587336	0.0113404140753494	0.0232048386719016
ENSG00000170955	CAVIN3	-1.53412103642154	464.519270778355	0.246088385012307	-2.50890471954694	0.0121106145910013	0.0245611692829647
ENSG00000170962	PDGFD	-620.281419963014	1081.67242855459	0.722113498513223	-12.8467050119522	8.97524226547224E-38	4.77970337025472E-36
ENSG00000170989	S1PR1	2.44360146772019	42.5414426978385	0.276477944322903	4.66224897333306	3.12772478111191E-6	1.38455892764736E-5
ENSG00000171004	HS6ST2	-42.5872619999821	140.737124460674	0.354034273903906	-15.2876443712959	9.24335100277597E-53	8.1572572599498E-51
ENSG00000171017	LRRC8E	-1.13027916391642	223.044147483313	0.141181382237128	-1.25143372542282	0.210776279267966	0.289799791938095
ENSG00000171033	PKIA	-10.3834796747751	146.259379673292	0.316705779390728	-10.6604246279824	1.55884083343021E-26	4.68600450049399E-25
ENSG00000171045	TSNARE1	-1.68848524071768	108.24486495833	0.489200746889558	-1.54482505067562	0.122388586239131	0.182975675578952
ENSG00000171051	FPR1	4.81208533090696	454.232311425618	0.644010718543066	3.51960326163436	4.32192759683264E-4	0.00124527554708179
ENSG00000171055	FEZ2	-1.28076088499923	798.920114236151	0.207475871317885	-1.72068757118998	0.0853075329303177	0.134658818110908
ENSG00000171056	SOX7	-16.2413515627158	107.349997061848	0.261507604163472	-15.3785194987785	2.28103966597202E-53	2.08757370911735E-51
ENSG00000171084	FAM86JP	-1.04575019103328	22.2394947105286	0.344462396233469	-0.187359381555668	0.851378867441786	0.894530649480676
ENSG00000171105	INSR	1.70400610296145	498.12771862202	0.361465012324255	2.12726121871335	0.0333983851001869	0.0596900112704772
ENSG00000171121	KCNMB3	1.27883276207406	32.6788008778504	0.712337720746235	0.498117114099618	0.618401498624925	0.698259049123648
ENSG00000171130	ATP6V0E2	-1.476968781166	331.250331670115	0.147833155176732	-3.8059076217765	1.41285113434981E-4	4.57077134456452E-4
ENSG00000171160	MORN4	1.26129995649415	137.360293927982	0.191335308790333	1.75039000180763	0.0800510400685936	0.127551018835114
ENSG00000171202	TMEM126A	1.57458668058438	199.166605211591	0.16919505914637	3.87111292107515	1.0833958707578E-4	3.59049248476734E-4
ENSG00000171204	TMEM126B	2.31726287185626	462.087536681941	0.159129884590601	7.61906989940811	2.55510081154619E-14	3.21469149965919E-13
ENSG00000171222	SCAND1	-1.10175962019713	242.247037439236	0.592040681271816	-0.236148457740096	0.813317473202331	0.864652326732243
ENSG00000171227	TMEM37	-14.5032984336572	81.0882497119688	0.412640862803681	-9.35028371460314	8.74129297252584E-21	1.86526208420651E-19
ENSG00000171262	FAM98B	-1.16947500146258	612.687593640952	0.181643572102176	-1.2434297594706	0.213709509601253	0.293408266598898
ENSG00000171310	CHST11	2.23043539456033	1028.14904082184	0.41086633933161	2.81679283430549	0.00485058019571892	0.0108882482409352
ENSG00000171365	CLCN5	3.81873391243811	151.915801479358	0.251966816176939	7.67201977819631	1.69308837345105E-14	2.17896946395705E-13
ENSG00000171368	TPPP	2.14878109718107	17.2206503242862	0.514812834212221	2.14353342655064	0.0320702899852777	0.0576031700782824
ENSG00000171388	APLN	6.81714796908873	44.7057424437228	0.768997799112547	3.60100939285737	3.16984123356148E-4	9.41880433878116E-4
ENSG00000171408	PDE7B	-1.6685928915271	40.009848077325	0.635190321758903	-1.16285147792281	0.244889766977757	0.328422643717209
ENSG00000171428	NAT1	-1.10039938182339	86.7293801956685	0.224217441478402	-0.61559543890619	0.538161562338912	0.62384932470419
ENSG00000171444	MCC	-4.35750765067319	105.396558846081	0.291333914603895	-7.28889803387725	3.12500442615186E-13	3.55192545401161E-12
ENSG00000171450	CDK5R2	9.19943974554846	13.1021201435688	0.659403968505894	4.85521191148884	1.2025807029242E-6	5.73442091263162E-6
ENSG00000171451	DSEL	-2.60933899680429	1152.59459714175	0.0943490668794899	-14.6655863415054	1.07088076533013E-48	8.16711842941586E-47
ENSG00000171453	POLR1C	3.2032807103021	330.745478155652	0.262658796721818	6.39441835205816	1.61159634577262E-10	1.32565065592681E-9
ENSG00000171462	DLK2	-1.64608709938496	109.229471720983	0.220335026745809	-3.26339704450355	0.00110085174156955	0.00289753371689216
ENSG00000171467	ZNF318	-1.34426975439948	802.066375758398	0.115428019116835	-3.6977388663512	2.17528493293857E-4	6.76116864061786E-4
ENSG00000171488	LRRC8C	1.42443177025569	492.656889993164	0.28515416710868	1.78986168760477	0.0734761492809114	0.118465069080733
ENSG00000171492	LRRC8D	1.9195799880029	608.769389898298	0.572728471346936	1.64264695214893	0.10045600032976	0.154408296102785
ENSG00000171530	TBCA	1.74652291262043	1044.55992537613	0.182225297374643	4.41478532976639	1.01110275026825E-5	4.06646304673314E-5
ENSG00000171574	ZNF584	2.01877055051373	248.459482112601	0.204204212976967	4.96305600817091	6.93925606012529E-7	3.45425095176664E-6
ENSG00000171603	CLSTN1	-1.27243284313225	3484.32795737428	0.137393914962624	-2.52987561628407	0.0114102968800934	0.0233246555184569
ENSG00000171604	CXXC5	-3.97826117918786	817.271738101603	0.329654486297877	-6.04310900446814	1.51172444684677E-9	1.12176309554306E-8
ENSG00000171608	PIK3CD	-1.25218944199041	155.926846987072	0.312616813907274	-1.03786113754902	0.299334708609365	0.387741698979734
ENSG00000171612	SLC25A33	4.71438861313965	119.496442692555	0.23793430918131	9.40205174445818	5.35092875254202E-21	1.15175478637032E-19
ENSG00000171680	PLEKHG5	-10.9651313578703	150.65408798005	0.414225047767088	-8.34051733117846	7.39662206742789E-17	1.17010583409823E-15
ENSG00000171703	TCEA2	-1.16078757774429	223.565850660282	0.371819568250562	-0.578517119210065	0.562915042910027	0.647019755805506
ENSG00000171723	GPHN	1.50173357604892	410.517465228909	0.147266271808384	3.98345716558455	6.79199182567912E-5	2.3388554382044E-4
ENSG00000171729	TMEM51	2.37064743775671	95.4135544374607	0.301479844675351	4.13056177197284	3.6187783822569E-5	1.31037534914373E-4
ENSG00000171763	SPATA5L1	1.43085017495575	127.858203459196	0.23376633837098	2.21106519548034	0.0270313226864818	0.0495654484700924
ENSG00000171791	BCL2	2.55120608036762	116.179173082154	0.265431547087864	5.09050056766209	3.57119503075455E-7	1.85621012221172E-6
ENSG00000171793	CTPS1	2.22554443703879	853.509643181131	0.603044024979316	1.91388731054156	0.0556345561279336	0.0931641286203062
ENSG00000171812	COL8A2	1.23405653835706	4.47659589438449	0.735092553690466	0.412748696225958	0.679790743086553	0.753643958815455
ENSG00000171823	FBXL14	-1.86299471831096	65.7544723511246	0.192723497656552	-4.65757209205419	3.19960394949765E-6	1.4148319066631E-5
ENSG00000171827	ZNF570	-1.05207845898162	92.4287295873035	0.25786080280104	-0.284038121131145	0.776381166761297	0.834175955764485
ENSG00000171872	KLF17	1.17243887760763	5.20993108106391	0.699058360003702	0.328316956436585	0.742672024733878	0.80672699715026
ENSG00000171940	ZNF217	1.40291024362329	1385.96453579329	0.265280112391915	1.84115841082116	0.0655983479860914	0.107261459683451
ENSG00000171951	SCG2	-3.84473675913677	43.2564297885127	0.408615657978572	-4.75479777977922	1.98645149684398E-6	9.11009957071543E-6
